0.022727,0,0.022727,0,0.068182,0.045455,0,0,0.045455,0.022727,0,0,0.090909,0,0.022727,0.022727,0,0,0,0.045455,0,0,0,0,0.022727,0,0.022727,0,0.022727,0,0.068182,0,0,0,0,0.022727,0.022727,0,0.022727,0.045455,0,0,0,0,0,0,0,0.022727,0.022727,0.022727,0,0.090909,0.022727,0.045455,0.022727,0,0.022727,0,0,0,0.045455,0.022727,0,0
0,0.019608,0.039216,0,0,0,0,0,0,0.019608,0,0,0,0,0.039216,0,0,0.15686,0.058824,0.019608,0,0.019608,0.019608,0.039216,0,0.019608,0.019608,0,0,0.019608,0.058824,0,0.019608,0.019608,0.039216,0.019608,0,0.058824,0.019608,0.019608,0,0.019608,0,0,0,0.019608,0.039216,0,0,0.019608,0,0,0.039216,0.019608,0.039216,0.019608,0,0.019608,0,0,0,0.019608,0,0
0,0,0,0,0.025641,0.025641,0,0,0.025641,0,0,0,0,0,0,0,0.076923,0,0.051282,0.051282,0,0.025641,0,0,0.10256,0,0.051282,0,0.025641,0,0,0,0.025641,0,0.025641,0,0,0.051282,0,0.025641,0.15385,0.025641,0,0,0,0,0,0,0,0,0.025641,0.025641,0.025641,0.025641,0,0,0.076923,0.025641,0.025641,0,0,0,0,0
0,0,0,0,0,0,0,0.029412,0,0.029412,0,0,0,0,0,0,0,0.029412,0,0,0.029412,0.029412,0,0.029412,0,0.029412,0,0,0.029412,0.029412,0,0.029412,0,0,0.029412,0,0.029412,0,0,0,0.029412,0.029412,0,0.029412,0.029412,0.029412,0.029412,0,0.058824,0,0.029412,0.029412,0.058824,0.058824,0,0.029412,0,0,0,0.058824,0.088235,0,0,0.058824
0,0.071429,0,0,0,0,0.071429,0,0.14286,0,0,0,0,0,0.071429,0.071429,0,0,0.071429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071429,0,0,0,0.071429,0,0,0,0,0,0,0,0.071429,0,0,0,0,0,0,0,0,0,0.14286,0,0,0,0.071429,0.071429
0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0.0625,0,0.0625,0,0,0,0.0625,0.0625,0,0,0,0,0,0,0,0.0625,0,0,0.0625,0,0,0,0,0,0.0625,0,0.0625,0,0,0,0,0,0.0625,0,0,0,0,0,0.0625,0.0625,0,0,0,0,0,0,0.0625,0.0625,0,0.125,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13333,0.066667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066667,0,0,0,0,0,0,0,0,0,0,0.066667,0.2,0,0,0.066667,0,0,0,0,0.13333,0,0,0.066667,0,0,0.13333,0.066667
0,0.023256,0.023256,0.093023,0,0.023256,0.023256,0.069767,0.023256,0.023256,0,0,0.046512,0.046512,0.11628,0,0.023256,0.069767,0,0,0.023256,0,0,0,0.023256,0,0,0.023256,0,0.023256,0,0,0,0.023256,0,0,0,0,0,0.023256,0,0,0,0,0.023256,0,0,0,0.069767,0.046512,0,0,0,0,0,0.046512,0.023256,0,0,0.023256,0.023256,0,0,0
0,0,0.029412,0.029412,0,0.058824,0.029412,0.058824,0,0,0,0,0.088235,0.029412,0,0,0,0,0.029412,0.029412,0,0,0,0,0,0,0,0,0.029412,0,0,0.029412,0,0,0.029412,0,0,0,0,0,0,0,0,0,0.029412,0.029412,0,0,0.029412,0.029412,0.029412,0.058824,0.058824,0,0,0,0.029412,0.058824,0.029412,0,0.058824,0,0.029412,0.058824
0,0,0,0.06,0.02,0,0.02,0,0.02,0,0,0,0.04,0,0.02,0.08,0.04,0.02,0,0,0.02,0,0,0,0,0.02,0,0,0,0,0,0.02,0.02,0,0,0,0,0,0,0,0,0,0,0.04,0.08,0,0.02,0,0.04,0,0,0.04,0.04,0,0.04,0.02,0.04,0.02,0,0.04,0.04,0.02,0.04,0.08
0,0,0,0,0.071429,0,0,0.071429,0,0,0,0,0,0.071429,0.071429,0.071429,0.071429,0,0,0,0.14286,0,0,0,0,0,0,0,0,0,0,0,0.071429,0,0,0,0,0,0,0,0.071429,0,0,0,0,0.071429,0,0,0,0,0.071429,0,0,0,0,0,0,0.071429,0.071429,0,0,0,0,0
0.12,0.04,0.04,0,0,0.04,0,0,0.04,0,0,0,0.16,0,0.04,0,0,0.08,0,0,0,0,0.04,0,0,0.04,0,0,0.04,0.04,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0.04,0.08,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0.04,0
0.05,0,0.05,0,0.05,0,0,0,0,0,0,0,0.05,0,0,0.1,0,0,0.05,0,0,0,0,0.05,0.05,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0.05,0.05,0,0.05,0,0,0,0,0.05,0.1,0,0.05,0,0,0.05,0.05
0,0.05,0,0,0.05,0.05,0.05,0,0,0,0,0.05,0.1,0,0.05,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0.05,0,0,0,0,0,0,0.05,0.15,0,0,0.05
0.076923,0,0,0.051282,0,0,0.025641,0,0.025641,0,0,0,0.025641,0,0.025641,0,0,0,0,0,0,0.025641,0,0.025641,0.025641,0,0,0,0,0,0,0.025641,0,0,0,0,0,0.051282,0,0,0,0,0,0.025641,0,0.025641,0.025641,0,0.051282,0.025641,0.025641,0.076923,0,0.025641,0,0,0.10256,0,0.051282,0.051282,0.025641,0,0.051282,0.051282
0.1875,0.0625,0.0625,0,0,0,0,0,0,0,0,0,0.0625,0,0,0.0625,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0.125,0,0,0,0,0,0,0.0625,0,0,0.0625,0,0,0,0.0625,0,0,0.0625,0,0,0,0,0,0.0625
0,0,0,0.011236,0.011236,0.011236,0,0.022472,0.011236,0,0,0.011236,0,0,0,0.011236,0.089888,0.067416,0.011236,0.011236,0.033708,0,0,0,0.10112,0.022472,0.011236,0,0.011236,0.022472,0.011236,0.011236,0.011236,0,0,0.022472,0.011236,0.011236,0.033708,0.022472,0.05618,0.022472,0.022472,0.044944,0.011236,0,0.033708,0.022472,0.011236,0.011236,0,0.022472,0.022472,0.022472,0.022472,0.011236,0.022472,0.011236,0.011236,0,0,0.011236,0,0
0.0125,0.0375,0.025,0.0125,0,0.0125,0.0125,0,0.0125,0,0,0,0.025,0.0125,0.025,0,0.05,0.0125,0.075,0.0125,0.0125,0.025,0.075,0.025,0.0125,0,0,0,0.0125,0.0125,0.0375,0,0.0125,0.0125,0.025,0,0.0375,0.0625,0.0375,0.0125,0.025,0,0,0.0375,0,0,0.025,0.0125,0,0.0125,0,0.025,0.025,0.0125,0.025,0,0.0125,0.0125,0,0,0.0125,0,0,0.0125
0.044444,0,0,0,0.044444,0,0,0,0,0,0,0.022222,0,0.088889,0.088889,0.022222,0,0,0.022222,0.022222,0.044444,0,0,0,0.022222,0.022222,0.022222,0,0,0,0,0.022222,0,0.044444,0,0.022222,0,0.044444,0.022222,0.022222,0,0,0,0.022222,0,0.022222,0,0.022222,0.066667,0,0,0,0,0.022222,0.044444,0,0.022222,0,0,0.022222,0,0.022222,0.044444,0.044444
0,0,0.1,0,0,0,0,0,0.05,0,0,0.05,0.05,0,0,0,0,0,0,0.05,0.05,0,0.05,0,0,0,0,0,0,0,0.05,0,0,0,0,0.05,0,0,0,0,0,0,0,0.05,0.1,0.05,0,0,0,0,0,0.05,0.05,0,0,0.05,0.05,0,0,0.1,0,0,0,0
0.04,0.08,0,0,0.08,0,0,0,0,0,0,0,0.08,0,0,0.04,0,0,0,0,0,0,0.04,0,0,0,0,0,0.04,0,0.04,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0.08,0.04,0,0,0.04,0,0.04,0,0,0,0,0.08,0,0.2
0.125,0.05,0.05,0.025,0,0,0,0,0,0.05,0,0.025,0.075,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.025,0.025,0.025,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0,0.1,0,0,0,0.025,0,0,0,0.025,0,0,0.025,0.075,0,0.025,0.125
0,0,0,0.047619,0,0,0,0.047619,0,0.095238,0,0,0,0.047619,0,0,0,0,0,0,0.047619,0,0,0.095238,0,0,0,0,0,0.047619,0,0.047619,0,0.047619,0,0,0,0,0.047619,0.047619,0,0,0,0.047619,0,0,0,0,0,0,0,0,0,0.047619,0.047619,0.047619,0,0,0.047619,0,0,0.047619,0.047619,0.047619
0.045455,0.090909,0.090909,0,0,0,0,0.090909,0,0,0,0,0.045455,0,0,0.090909,0.045455,0,0,0.090909,0,0,0,0,0,0.045455,0,0,0,0,0,0,0,0,0,0,0.045455,0,0,0,0,0,0,0,0,0,0,0,0.090909,0,0.045455,0.045455,0,0,0,0,0,0.045455,0,0,0.090909,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066667,0.13333,0,0,0,0.13333,0,0,0,0.066667,0.066667,0,0,0,0,0,0,0,0,0,0,0,0.066667,0,0,0,0,0,0,0,0.066667,0,0,0,0.066667,0,0,0,0.066667,0,0,0,0,0,0,0.066667,0.13333,0,0.066667,0
0,0.04,0.013333,0,0.013333,0.013333,0,0,0,0.026667,0.013333,0.026667,0.013333,0.013333,0.013333,0.026667,0.013333,0.026667,0.013333,0,0.013333,0.013333,0.026667,0.013333,0.026667,0,0,0,0,0,0.026667,0,0,0.013333,0,0,0.026667,0,0.026667,0.013333,0,0.04,0.013333,0.026667,0.026667,0,0.013333,0,0.013333,0.026667,0,0.026667,0.066667,0.08,0,0.013333,0.026667,0.053333,0.013333,0.026667,0.026667,0.013333,0.013333,0.013333
0,0,0,0.045455,0,0,0,0,0.045455,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045455,0,0.13636,0,0,0,0,0,0.045455,0.045455,0,0.045455,0,0,0,0.045455,0.045455,0.045455,0.090909,0,0,0,0,0,0,0,0.045455,0,0,0,0,0,0,0,0.13636,0.045455,0,0,0.045455,0,0.045455,0.045455
0.017544,0.017544,0,0,0.017544,0,0.035088,0,0.017544,0,0.017544,0,0.070175,0,0.035088,0.052632,0,0,0.017544,0,0,0,0.017544,0,0.035088,0,0,0,0.017544,0,0,0.017544,0,0.017544,0.017544,0.017544,0.035088,0.017544,0,0,0.035088,0.017544,0,0,0,0,0.052632,0.017544,0.052632,0.052632,0,0,0,0.035088,0,0,0.017544,0,0.017544,0,0.070175,0,0.052632,0.087719
0,0,0,0.083333,0,0,0.041667,0,0.041667,0,0,0.041667,0,0,0,0.041667,0,0,0.041667,0,0,0.041667,0,0,0.083333,0.083333,0,0,0,0.041667,0,0,0.041667,0.041667,0,0,0,0.041667,0,0,0,0,0,0,0.041667,0,0,0,0,0.041667,0,0,0,0,0,0,0.041667,0,0,0,0.083333,0.041667,0,0.083333
0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0.0625,0.0625,0,0,0,0,0,0.0625,0.0625,0.0625,0,0,0,0.0625,0.125,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1875,0,0,0,0.0625,0,0.0625,0
0.027778,0,0,0,0.027778,0,0,0,0,0,0,0,0,0,0,0.083333,0,0,0,0,0.027778,0,0,0.027778,0,0.027778,0,0,0.027778,0,0.055556,0.027778,0.027778,0,0,0,0.055556,0,0,0.027778,0.027778,0,0,0,0.055556,0,0,0,0.027778,0,0.055556,0.083333,0,0.027778,0.027778,0,0,0,0,0,0.055556,0.083333,0.027778,0.083333
0,0,0,0,0,0.047619,0,0.047619,0,0,0,0,0.047619,0,0,0,0.047619,0,0,0,0,0.047619,0,0,0,0,0,0,0,0.047619,0,0,0,0,0,0.047619,0.047619,0,0,0.095238,0.047619,0.047619,0,0,0.047619,0,0,0.095238,0,0,0,0,0,0.047619,0.047619,0.095238,0,0,0,0,0.047619,0,0,0.047619
0.075,0.025,0.025,0,0,0.025,0,0,0.025,0,0,0.025,0,0.075,0.05,0.05,0,0.025,0,0,0,0,0,0.025,0,0,0.025,0.025,0.025,0,0,0,0,0,0.025,0.025,0,0,0.05,0.05,0,0,0,0,0,0.025,0.05,0.025,0.025,0,0,0,0.025,0.025,0,0,0,0,0,0.1,0.025,0,0,0.05
0.13043,0,0.043478,0,0,0,0,0,0,0,0,0,0,0.043478,0.043478,0,0.043478,0,0,0,0.043478,0.086957,0,0,0,0,0,0,0,0.043478,0,0,0.086957,0,0,0,0,0.043478,0,0,0,0,0,0,0,0,0,0.086957,0.043478,0,0,0,0,0,0.043478,0.043478,0,0,0,0,0.086957,0,0.043478,0.043478
0,0,0,0.04,0,0,0.04,0,0,0,0,0,0.04,0,0,0,0.04,0.04,0.04,0,0,0,0,0,0.04,0,0,0.04,0,0,0.04,0,0,0,0.04,0,0,0,0,0,0.04,0,0,0,0.08,0,0,0,0.04,0,0,0.04,0.04,0,0,0,0,0.08,0,0.04,0,0,0,0.24
0.11364,0.068182,0,0.045455,0.045455,0,0,0,0.022727,0.022727,0.090909,0,0.068182,0.068182,0.022727,0,0.045455,0,0.068182,0,0.022727,0.022727,0,0.022727,0.022727,0,0,0,0,0,0.022727,0,0,0,0,0,0.045455,0,0,0,0,0,0.045455,0,0.022727,0,0.022727,0,0.022727,0,0.022727,0,0,0,0,0,0,0,0,0,0.022727,0,0,0
0,0,0,0,0.10345,0,0,0,0,0.034483,0,0,0.034483,0.034483,0,0,0.034483,0.034483,0,0,0.034483,0,0,0.068966,0.034483,0,0,0,0,0,0,0,0.068966,0,0.068966,0,0.13793,0.034483,0.068966,0,0.068966,0,0.034483,0,0,0,0.034483,0.034483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034483,0,0
0.1,0,0.025,0,0.1,0,0,0,0.025,0.025,0,0,0.075,0,0.075,0,0,0,0.025,0,0,0,0.025,0,0.025,0,0.05,0,0,0,0,0,0.025,0,0.075,0,0.05,0,0,0,0.05,0,0.025,0,0,0,0,0,0.05,0.05,0.025,0,0.025,0,0,0,0,0,0,0.025,0.025,0,0,0.025
0,0,0,0,0,0,0.055556,0,0,0.055556,0,0,0,0.055556,0,0.055556,0.055556,0.055556,0,0,0.055556,0,0,0.11111,0,0,0,0,0,0,0,0.055556,0,0,0,0,0,0.055556,0,0,0.055556,0,0,0,0.055556,0,0,0,0.055556,0.055556,0,0,0,0.055556,0,0,0.055556,0,0,0.055556,0,0,0,0
0.0625,0.0625,0,0,0.0625,0,0,0,0,0.0625,0,0,0.0625,0,0,0.0625,0.0625,0.0625,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0.0625,0,0,0.0625,0,0.0625,0,0,0
0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0.0625,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0.125,0.0625,0,0,0,0.125,0,0.0625,0.125,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0.0625,0,0,0
0.011628,0.081395,0.034884,0,0.011628,0,0.023256,0,0,0.011628,0,0.011628,0,0,0.034884,0.011628,0.023256,0.011628,0,0,0,0.011628,0.023256,0.011628,0.011628,0.011628,0,0.046512,0,0.011628,0.011628,0.011628,0.011628,0,0.011628,0,0,0.023256,0.034884,0.046512,0.023256,0,0,0.011628,0.011628,0.046512,0.069767,0.023256,0.023256,0,0.011628,0,0.011628,0.023256,0.034884,0,0.011628,0.023256,0.023256,0.046512,0.023256,0.023256,0,0.011628
0,0,0.074074,0,0,0,0,0.037037,0,0,0,0.037037,0,0,0.11111,0.037037,0.074074,0,0.037037,0,0,0,0,0,0.037037,0,0,0.037037,0.037037,0.037037,0,0,0.037037,0.037037,0,0,0.037037,0,0,0,0,0,0,0,0.037037,0,0,0,0.037037,0.074074,0,0.037037,0,0,0,0,0,0,0.074074,0.037037,0.037037,0,0,0
0,0,0,0,0,0.08,0,0,0,0.04,0,0,0,0,0.08,0,0.04,0,0,0,0,0,0.04,0.08,0,0.04,0,0,0,0,0,0.04,0.04,0,0,0,0.04,0,0,0.04,0.04,0,0,0,0,0.08,0,0.04,0,0.04,0,0.08,0.08,0,0,0,0,0,0,0,0.04,0,0,0.04
0.043478,0,0,0,0,0,0,0.043478,0.043478,0.043478,0,0.043478,0,0,0.043478,0.043478,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086957,0,0,0.043478,0,0.043478,0,0,0,0,0,0,0,0.043478,0,0,0,0.043478,0,0,0,0.13043,0,0.086957,0.043478,0,0,0.043478,0.043478,0,0,0.043478,0,0.043478,0
0,0,0.083333,0,0,0,0,0,0,0,0,0,0,0,0.083333,0,0,0,0.083333,0,0,0,0,0,0,0,0,0,0,0.16667,0,0.083333,0,0,0,0,0,0,0,0,0,0.083333,0,0,0.083333,0,0.083333,0,0.083333,0,0,0.083333,0.083333,0,0,0,0,0,0,0,0,0,0,0
0.032258,0.016129,0,0.032258,0.016129,0.016129,0.016129,0,0.064516,0.032258,0.032258,0,0.064516,0.016129,0.032258,0.016129,0,0,0.016129,0,0.032258,0,0.016129,0,0.016129,0.016129,0,0,0,0,0,0,0.032258,0.016129,0.080645,0.016129,0,0,0,0.016129,0,0,0,0,0.032258,0,0,0,0,0.032258,0.048387,0.032258,0.016129,0,0.016129,0.016129,0.048387,0.016129,0,0.048387,0,0,0.048387,0
0.089286,0.035714,0,0.035714,0.035714,0,0,0,0,0.017857,0,0.017857,0.035714,0.017857,0.053571,0.017857,0.053571,0.053571,0.035714,0,0.035714,0,0,0,0.017857,0.017857,0,0,0,0.035714,0,0,0,0,0,0.035714,0.017857,0,0.017857,0,0.017857,0,0,0,0.017857,0,0,0.017857,0.035714,0,0.017857,0.053571,0.035714,0,0,0.017857,0,0.017857,0,0.035714,0.017857,0.017857,0.017857,0
0,0.034483,0.068966,0.034483,0,0,0,0,0,0.034483,0,0,0.068966,0.034483,0.034483,0,0,0,0,0.034483,0.034483,0,0,0,0,0.034483,0,0,0,0,0,0,0.068966,0,0,0,0.034483,0,0,0,0,0,0,0,0.034483,0,0,0,0.034483,0,0.068966,0.068966,0.034483,0,0,0.10345,0.034483,0,0,0,0.068966,0,0,0.034483
0.058824,0.029412,0,0.029412,0.029412,0,0,0,0.058824,0,0,0,0,0.029412,0.029412,0.029412,0,0.029412,0.029412,0,0,0.029412,0,0.029412,0,0,0,0,0,0,0.029412,0.029412,0.058824,0,0,0.029412,0,0.029412,0,0.029412,0,0,0,0,0,0,0,0.029412,0,0.029412,0,0.058824,0,0.029412,0.029412,0,0.029412,0.029412,0.029412,0,0.029412,0.029412,0.029412,0.029412
0.047619,0,0.047619,0,0,0,0,0,0,0,0,0.047619,0.095238,0,0,0.047619,0.047619,0.095238,0.047619,0.047619,0,0,0.047619,0.047619,0.047619,0,0,0,0,0,0,0,0.047619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095238,0,0.047619,0.047619,0,0,0,0,0,0.047619,0,0,0.047619,0,0,0
0.029412,0,0.029412,0.058824,0.058824,0,0,0,0,0,0.029412,0,0.14706,0,0,0,0,0.029412,0,0,0.029412,0,0,0,0,0,0,0,0.029412,0,0,0,0,0.029412,0,0,0.058824,0,0,0,0,0,0,0,0.058824,0,0,0,0,0.058824,0,0.058824,0.029412,0,0,0.029412,0.029412,0.058824,0,0.029412,0.029412,0,0.029412,0.058824
0,0,0,0,0,0,0,0,0,0,0,0.066667,0.13333,0,0,0.066667,0.066667,0,0,0,0.066667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066667,0,0,0,0,0,0,0,0,0,0.066667,0.2,0,0,0,0.066667,0,0,0,0,0,0,0,0.066667,0,0,0.13333
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043478,0.13043,0,0,0.043478,0,0,0,0,0,0,0,0.043478,0,0,0.043478,0,0,0,0,0,0.086957,0,0,0.086957,0.043478,0,0,0,0,0,0.043478,0,0.086957,0.086957,0,0,0.13043,0,0.043478,0,0,0.043478,0,0,0,0,0,0.043478
0.027027,0.027027,0,0,0.081081,0,0,0.027027,0,0.027027,0,0.027027,0.027027,0.10811,0.027027,0,0.10811,0,0,0,0.10811,0,0,0.027027,0,0,0,0.027027,0,0,0,0,0,0,0,0,0.027027,0.027027,0,0,0,0.027027,0,0,0.027027,0.027027,0,0,0,0.027027,0.027027,0.081081,0,0.027027,0,0,0,0,0,0.027027,0,0,0,0.027027
0.060606,0.060606,0,0,0,0,0,0.030303,0.030303,0,0,0,0.060606,0,0.060606,0.090909,0.030303,0,0,0.030303,0.030303,0,0,0,0,0,0,0,0.030303,0,0.030303,0.030303,0,0,0,0,0.030303,0,0,0,0,0,0,0,0,0,0,0.030303,0.060606,0,0,0,0.030303,0,0,0,0,0.030303,0.030303,0.030303,0,0.060606,0,0.12121
0.030303,0,0,0,0.090909,0.030303,0,0,0,0.030303,0,0,0,0,0.030303,0.030303,0,0,0,0,0,0,0.060606,0,0,0,0.030303,0.030303,0.030303,0,0,0,0,0,0,0,0.030303,0,0.030303,0.030303,0,0,0,0,0.060606,0,0.030303,0,0,0.060606,0.030303,0.090909,0,0,0,0,0,0,0,0,0.15152,0.030303,0,0.060606
0,0.032258,0,0,0,0,0,0,0,0.032258,0.032258,0,0,0,0.032258,0.032258,0.032258,0,0.032258,0,0,0.032258,0,0,0.032258,0.032258,0.032258,0,0,0,0,0,0,0,0.032258,0.12903,0,0,0,0.032258,0.064516,0,0,0,0,0,0,0,0,0,0.032258,0,0,0.032258,0.032258,0,0.032258,0,0,0.064516,0.032258,0.032258,0.12903,0
0.097561,0,0.04878,0,0,0,0,0.02439,0,0,0,0,0.04878,0,0.04878,0.02439,0.073171,0,0.02439,0.02439,0,0,0,0,0,0,0.02439,0,0,0,0.02439,0.02439,0.02439,0,0,0,0,0,0,0,0,0,0.02439,0,0.04878,0,0,0,0.073171,0.04878,0.02439,0,0.02439,0,0,0,0.02439,0,0,0,0.04878,0.02439,0.02439,0.12195
0,0,0,0.066667,0,0.033333,0,0,0,0.033333,0,0,0,0.033333,0,0.1,0,0,0,0,0,0,0,0.033333,0,0,0.033333,0,0,0,0,0,0,0,0,0,0,0,0,0.033333,0,0.066667,0,0,0.1,0,0,0.066667,0.066667,0,0,0,0,0,0,0,0.033333,0,0,0.066667,0.13333,0.033333,0.066667,0
0.039216,0.039216,0.019608,0,0.019608,0.039216,0.058824,0,0.019608,0,0,0,0.039216,0,0,0.019608,0.019608,0,0,0.039216,0,0.019608,0.019608,0,0.019608,0,0.039216,0,0,0,0.019608,0.039216,0.019608,0.019608,0.019608,0.019608,0.039216,0,0,0.019608,0,0.019608,0.019608,0,0,0,0.019608,0,0.019608,0,0.019608,0.019608,0,0,0,0.078431,0.019608,0.019608,0.019608,0,0,0.019608,0.019608,0.058824
0,0.052632,0,0.052632,0,0,0,0,0,0.052632,0,0,0.052632,0,0,0,0.052632,0,0,0,0,0,0.052632,0.052632,0,0,0,0.052632,0.10526,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052632,0,0,0,0,0,0,0,0,0,0,0.052632,0.052632,0.052632,0,0.052632,0.052632,0.052632,0,0,0.052632,0.052632
0.034483,0,0,0.068966,0,0.034483,0,0,0,0,0,0,0,0,0.034483,0.10345,0,0,0.068966,0.034483,0,0.034483,0,0,0,0.034483,0.034483,0,0,0,0,0,0,0,0,0,0.034483,0,0,0.068966,0,0,0,0,0,0,0.068966,0,0,0,0,0,0,0,0,0.034483,0.068966,0,0,0.068966,0.034483,0.034483,0.068966,0.034483
0.047619,0,0,0.047619,0.047619,0,0,0,0,0,0,0.047619,0.095238,0.095238,0,0,0.047619,0,0,0,0,0,0,0,0,0,0.047619,0.047619,0.047619,0,0,0,0,0,0,0.047619,0.047619,0,0,0.047619,0,0,0,0,0,0,0.047619,0,0,0,0,0,0,0.047619,0,0,0.047619,0,0,0,0,0.047619,0.047619,0.047619
0.17647,0,0,0,0.11765,0,0,0.058824,0,0,0,0,0.058824,0,0,0,0.058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058824,0,0,0,0,0,0,0,0,0,0,0.058824,0,0,0,0,0,0,0.058824,0.058824,0.11765,0.058824,0,0,0,0,0,0,0,0,0,0.058824,0,0.058824
0.047619,0,0.047619,0.047619,0.047619,0,0,0.047619,0.047619,0,0,0.047619,0.095238,0,0,0,0.047619,0,0,0,0,0,0,0,0.047619,0,0,0,0,0.047619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047619,0,0.047619,0.095238,0.047619,0,0,0,0.047619,0,0,0,0.095238,0,0,0.047619
0,0,0,0,0.1875,0.0625,0,0,0,0,0,0,0.25,0.0625,0,0,0,0,0,0.0625,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0.125,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0
0.029412,0,0.029412,0,0,0.029412,0.014706,0.014706,0,0,0,0.014706,0.014706,0.029412,0.073529,0.014706,0.029412,0,0.014706,0.014706,0,0.014706,0.014706,0.029412,0.014706,0.029412,0,0.014706,0.029412,0.029412,0.044118,0.014706,0,0.029412,0.014706,0.014706,0.014706,0.029412,0.029412,0.014706,0,0.014706,0,0,0.014706,0.014706,0.014706,0.044118,0,0.014706,0.014706,0,0.014706,0.044118,0.014706,0.014706,0,0,0.014706,0.014706,0,0.029412,0.014706,0
0,0.039216,0,0.019608,0,0.019608,0.039216,0.019608,0.019608,0,0.019608,0,0.019608,0,0,0,0.019608,0,0.019608,0.058824,0.019608,0,0,0.039216,0.019608,0,0.058824,0.019608,0.019608,0.058824,0.039216,0,0,0,0.019608,0,0.058824,0.019608,0,0.019608,0.019608,0,0,0,0,0.019608,0,0.019608,0,0.019608,0,0,0.058824,0,0.039216,0.039216,0,0.039216,0,0,0,0.039216,0,0.019608
0,0.014925,0,0.014925,0,0,0,0.014925,0,0,0.014925,0,0.014925,0.044776,0.014925,0,0,0.014925,0.059701,0,0.014925,0,0.014925,0,0.014925,0,0.014925,0.029851,0,0,0.059701,0.029851,0,0,0.014925,0.014925,0.014925,0.029851,0.014925,0,0.014925,0.029851,0.014925,0,0,0.014925,0.059701,0.029851,0,0.014925,0,0,0,0.059701,0.014925,0,0.014925,0.059701,0.1194,0,0.014925,0.014925,0,0.044776
0,0,0.095238,0,0,0.047619,0,0,0,0,0,0,0.047619,0.047619,0,0.047619,0.095238,0,0.047619,0,0.047619,0.047619,0,0,0,0,0,0,0,0.047619,0,0,0.047619,0,0,0,0.047619,0,0.047619,0,0,0,0.047619,0,0,0,0,0.095238,0,0.047619,0,0,0,0,0,0,0.047619,0,0,0,0,0.047619,0,0
0.071429,0,0,0,0,0.071429,0,0.071429,0,0,0,0,0,0,0,0.071429,0.071429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071429,0.071429,0,0,0,0,0,0,0,0,0.071429,0,0,0.14286,0,0,0,0,0,0,0.071429,0,0.071429,0,0,0.14286,0,0,0,0,0,0,0
0.18182,0,0.030303,0.060606,0.060606,0,0.030303,0,0,0,0,0.030303,0,0,0.030303,0,0,0.030303,0.030303,0.060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030303,0,0,0,0,0.030303,0,0,0,0,0.030303,0,0.030303,0.060606,0,0.030303,0,0.030303,0,0,0,0.030303,0.030303,0.030303,0,0.090909,0,0.030303,0
